DGREM_Mean,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.12252608695652172,169,1498660.081871345,1111212.2797374404,0.9039226906009776,3.5133465922855005
-0.14732608695652175,171,1570658.49122807,1130665.2092977893,1.057924526652536,3.8603837900824995
-0.11429565217391305,169,1360010.865497076,1045188.723939791,1.112796113754727,4.2440574148206
-0.11058695652173917,171,1654428.9298245613,1139963.5998670852,0.9538606045095166,3.5851115066765185
-0.13280000000000003,163,1245849.6549707602,1130207.4378688203,1.3727782339257917,5.042620682912246
-0.11343043478260871,171,1816383.3684210526,1250003.3443001476,0.9146202601533975,3.383733735586088
-0.15859565217391305,167,1171519.8830409357,1055255.6630091702,1.5303757421470965,6.1762372238572345
-0.12479999999999998,170,1207419.134502924,1027591.4428487842,1.488966466996549,5.400534764214824
-0.12703043478260873,171,1680198.918128655,1068257.6762846834,0.8347929679563875,3.8383464244870926
-0.12314347826086953,171,1456085.5146198831,1018687.3897204453,1.2329340269873594,5.055488575614585
-0.1643521739130435,154,759520.6959064327,876585.7984564506,1.9961600686531062,8.417691892255094
-0.1361695652173913,170,1277670.783625731,975975.6805697432,1.4473412739878286,5.805224538151357
-0.22956086956521735,5,12554.245614035088,104205.31345988552,9.224653190573807,88.75767187777738
-0.11121739130434782,171,1187727.6140350876,876147.3735069496,1.0243143339211322,3.773085120990571
-0.2345,8,25804.35087719298,154519.35345865402,6.603966252785602,46.26834804117305
-0.13405652173913044,170,997281.7602339181,860599.8581793667,1.60820132937313,6.8945498105854695
-0.16576086956521735,170,1065330.567251462,1055199.0694917568,1.594824849054235,5.370093598484673
-0.13539565217391303,171,1303770.7309941521,1027857.310204755,1.6616272390835454,6.728064081287498
-0.11649565217391303,169,1542328.6608187135,1150062.3001705164,1.2326205394648337,4.70791887627457
-0.13713478260869566,171,1523407.0526315789,1220806.8892087894,1.1318760959302179,4.063619422691773
-0.11962173913043479,169,1689794.649122807,1208321.2133330575,0.8711621107624989,3.1123125425364293
-0.13290434782608693,171,1470172.1988304094,1129602.0641685165,0.9534098042950339,3.5930929109100327
-0.18823478260869567,59,220126.84210526315,580456.9424956073,3.9799188868771544,21.563572848077015
-0.19022173913043477,75,267910.77777777775,590416.3963566072,3.2279704468863937,15.017008810942038
-0.09363043478260868,171,1780270.4970760234,1183109.620821731,0.809427157083055,3.2750915612079594
-0.1293086956521739,171,1924536.403508772,1132234.543397975,0.6616906263938127,3.1993567005830745
-0.16018695652173914,95,450955.77777777775,776260.1503400463,2.1403444825171514,6.966126773004864
-0.13752608695652177,169,1100769.6608187135,866169.2022132705,1.2541900521895981,5.018116182791627
-0.1358826086956522,171,1567194.6140350876,1042549.9190766773,0.9871403259369899,4.37615007411971
-0.21202173913043487,50,97828.35087719298,295729.0111762663,4.9221302548279455,31.3339763685486
-0.13890434782608696,168,1142085.8830409357,1051573.7091032949,1.339191819509069,5.386485280825034
-0.14226521739130435,162,945892.6315789474,948981.1894451951,1.6558675964174294,6.215899207496994
-0.13213913043478262,170,1355407.7192982456,904829.9594413496,0.9647724099411737,4.385214278811332
-0.12224782608695653,168,671778.9005847953,774520.028331787,2.5791441324093047,12.633395107335312
-0.162495652173913,154,910139.6257309942,996066.8287114681,1.7569051651948056,6.8680636788649565
-0.13846956521739132,170,1043473.1578947369,949087.297602184,1.9641393637520217,8.938882047979225
-0.146,162,860676.4210526316,1058414.4883198708,2.0868812685174825,7.395941710804855
-0.14366521739130436,169,1384019.7251461989,1099564.5226625532,1.4647078376202385,5.720125686858225
-0.15674347826086957,165,972547.6315789474,1008691.3776628678,1.5100312344613818,5.092223230995649
-0.13419565217391302,171,1524658.0467836258,1186439.0274921968,1.28782849808792,4.771292111157987
-0.09655217391304348,171,1851434.5438596492,1204287.134327421,0.9105734169442755,3.3590487139410645
-0.14586521739130437,163,1003444.0058479533,957484.3644537908,1.1694609604844655,3.9962346098703865
-0.13060869565217392,158,800493.1520467836,926721.8237629116,1.7008678735083569,5.40751517535956
-0.10862173913043478,171,1706956.7777777778,1078218.4783733701,0.8543918516510212,3.6367387706256866
-0.11366956521739131,171,1578606.4736842106,981533.6443817114,0.976935956962582,4.196223441661014
-0.12063913043478264,171,1842803.9298245613,1166301.1490344668,0.7688903880797853,3.4128550511363724
-0.1320782608695652,171,1695126.5029239766,1169412.5612023852,0.8279945044577672,3.3027078389893676
-0.13113478260869565,171,1066630.8830409357,861065.4581014704,1.1200772954878837,4.244271811425224
-0.18483478260869565,111,350903.6608187134,557281.4962576455,2.2620156033084147,8.5662181847525
-0.10644782608695653,171,1644241.350877193,911655.5359684381,0.5401370234006524,2.962543198915129
-0.15453478260869566,148,665862.3333333334,798215.8711723308,2.1077035950529495,9.696590877748644
-0.13111304347826086,171,1776159.6666666667,1229831.180760251,0.9107128741025969,3.3620950483307115
-0.13518695652173912,166,971860.8538011695,917187.726851585,1.6322748490017853,6.677822342901435
-0.2336913043478261,11,8689.74269005848,61869.41974159651,9.656656305970463,103.39000784885107
-0.17419565217391303,103,340008.02923976607,538533.8076441551,2.250949160436832,9.35202088083744
-0.15634782608695655,164,736602.4269005848,815704.6130802477,2.2960199464694115,9.755988158530615
-0.12630869565217392,171,1550132.0233918128,1130320.6648692207,1.1107627565762885,4.336797816960287
-0.1255130434782609,170,1744805.4502923978,1145012.4067743833,0.7961831640951639,3.3367922879311576
-0.1274565217391304,169,1343796.5204678362,1066879.5718678066,1.2126767913804979,4.263851375971341
-0.1358478260869565,170,1374632.3567251463,1181673.8608854597,1.4795865602561513,5.0448737987223105
-0.12699565217391304,170,1397530.3274853802,1139065.3036281425,1.200635428150862,4.226395495669414
-0.15308695652173912,169,1243106.8187134503,1042828.0903178888,1.4138419754617173,5.494855844712938
-0.12367391304347826,171,1306540.8713450292,998630.8304152632,1.310712996000572,5.194662536622016
-0.10581739130434784,171,1855445.6549707602,1032954.8829506346,0.5926686332379608,3.6244315081501695
-0.12065652173913044,171,1686789.865497076,1114796.2373775302,0.9593440440678028,3.6965925645118
-0.15574347826086957,137,669950.3391812865,918156.9641859374,2.140108607352887,7.885336354670401
-0.1535304347826087,165,1107563.8187134503,1013959.7717925839,1.3286922236711505,4.830364196744893
-0.15597826086956523,148,549539.3216374269,726515.0253970447,2.4816894430551746,10.914444948515989
-0.20415217391304344,72,197267.94736842104,493441.229016748,4.889669377347516,33.40882461598643
-0.15947391304347827,156,659647.3157894737,758256.619168641,2.1313684760740172,9.08241580740561
-0.15165217391304345,157,784528.7368421053,909705.87091722,2.332033144608856,10.485713224450018
-0.13167391304347825,170,1288108.923976608,973126.2477439212,1.3644219915751679,5.468863546060228
-0.17646956521739132,92,264205.5321637427,543298.2754216758,3.241968445197329,15.45641535007151
-0.12314782608695655,168,746159.5497076024,796371.8172935265,1.7423278394341,5.652070586598243
-0.12615652173913047,171,1792323.0175438595,1127638.5353439297,0.8670429895488606,3.698021693361104
-0.1613391304347826,79,196390.97660818713,364706.47585410037,2.388438602108342,9.019709685421262
-0.13248695652173914,170,1417347.701754386,1084978.7889517222,1.2626887240386306,4.749037837828024
-0.12829565217391306,170,1578171.076023392,1193274.462697379,1.3085840395734212,4.6654289473277855
-0.20029565217391304,55,220058.28070175438,574718.409587349,4.41010117666621,27.23329523771357
-0.14727826086956522,166,1239646.4795321638,1120035.7766064815,1.3819551206517866,4.858030381849864
-0.10835217391304348,170,1510920.4678362573,1063650.4539322015,0.8681795536670475,3.6210474037189586
-0.1444521739130435,168,1396735.9766081872,1133558.2311591108,1.0042209765529766,3.533788770480461
-0.11753913043478263,170,1368897.783625731,1062579.4776020616,1.3146499016400297,5.109577405931261
-0.10454782608695654,171,1790594.076023392,1151950.6810232198,0.9251743132599042,3.7260974303122456
-0.10077391304347827,171,1899379.7134502924,1239590.002174396,0.7257960484537385,2.9418021916037027
-0.10998695652173913,170,1465745.5204678362,1135074.822906208,1.2011391853625812,4.588587331480057
-0.13733043478260873,168,1399059.111111111,1087674.1863705495,1.2419425532890007,5.161050436188558
-0.12260000000000001,170,1280436.7953216375,983573.5447054259,1.3777911184252405,5.563611146720998
-0.15918260869565215,160,861108.3801169591,956494.9596113937,1.6801150836501333,6.1535788612274
-0.09154782608695652,171,1792276.3333333333,1076252.637766613,0.7492909288200229,3.054568338110934
-0.13890434782608696,168,1142085.8830409357,1051573.7091032949,1.339191819509069,5.386485280825034
-0.1305608695652174,171,1749149.8713450292,1081773.7787724047,0.8373046532616232,3.7042549351207907
-0.1591391304347826,162,805454.1812865497,862490.4117572898,1.5277284017425499,5.424609109555771
-0.08996956521739127,171,1370292.0994152047,1026461.2508316829,1.6582616151958034,6.518498717407855
-0.13497826086956521,171,1548852.0175438595,1187388.6208790422,1.0618496190588103,3.671797412899345
-0.1588086956521739,116,327334.0584795322,536258.0401254507,2.7176928379491208,12.920872735897477
-0.15690000000000004,169,1046397.4152046783,950504.0097798333,1.5678597908811507,5.979356163891157
-0.13689565217391303,169,1482723.0233918128,1120868.6641177712,1.2757496557409271,4.739203806182411
-0.14283913043478264,167,1043033.7777777778,1058993.5215349374,1.720322620474608,5.882595924377107
-0.14012173913043477,171,1647238.894736842,1202452.760030667,1.062922438818181,4.107450287031541
-0.1352739130434783,170,1408891.1695906434,942648.6431875337,1.0830011504647667,4.738522304907609
-0.14297826086956522,169,1205478.5263157894,1034699.4051050255,1.2216214933626173,4.321864287926401
-0.14308260869565217,166,1104848.9532163742,1124140.0018423065,1.5794678895750132,5.426569563090138
-0.16062608695652175,160,907325.9590643275,889418.975876405,1.7292053307136916,7.038837547923928
-0.11927826086956521,171,1672587.245614035,1129899.3038402786,1.2068387869327644,4.4220545578590515
-0.14838260869565217,123,501405.8011695906,766941.3644736069,2.317845251998165,8.88590385745599
-0.16073478260869567,90,462541.1461988304,824853.4165237459,2.297597456731188,7.892073793177717
-0.17427826086956522,119,314730.2105263158,513374.9090808019,2.7176785423898937,11.814572285533375
-0.11537826086956522,171,1798395.6549707602,1010449.5455905708,0.9615682163285235,4.123204388023265
-0.1573086956521739,146,557495.7777777778,679016.2950582647,1.8112486822577836,6.469082596360256
-0.18479130434782612,118,433649.865497076,782807.9653555333,3.7719676472416968,22.52651449142899
-0.1359304347826087,168,1113452.5263157894,1028119.7744836992,1.2748625266085636,4.341073940267501
-0.14999565217391306,165,806458.7719298246,865885.8769144978,1.5351116483041425,5.371700669385284
-0.1040391304347826,171,1344479.701754386,939935.7719453191,1.1577570136080275,4.431713512715257
-0.1458,170,1638967.1754385964,1241616.8998600235,1.055188206227991,3.735579073542664
-0.1533,167,851056.5087719298,869168.6123441872,1.9312193106299707,7.562927450240149
-0.14870434782608696,151,744931.1461988305,1016526.3326707233,2.2573085680015303,8.272255308289983
-0.18452173913043482,135,436834.61988304096,712877.7577261451,3.5291554893278456,19.23522218753385
-0.16830434782608697,136,574280.6257309942,853087.301728848,2.388935709850771,9.443370803526452
-0.1715,155,799538.0292397661,1020447.6190425951,2.070837457612584,8.160928285982282
-0.12592608695652172,171,1449575.5438596492,1121510.9188177115,1.2018625447964726,4.717095980729556
-0.13552608695652174,171,1675990.4970760234,1070862.0292537587,1.0972765507665085,4.3112108023908355
-0.14200869565217392,152,713314.9649122807,860695.388735864,1.9188333831175575,6.992337354861763
-0.15297391304347827,163,980304.7777777778,933088.717945607,1.5240522379723846,5.594335959279904
-0.2026695652173912,18,37140.74853801169,155503.96233172526,5.641362041987064,39.0460700285551
-0.12755652173913043,171,1720403.3274853802,1069624.7612989054,0.8927009724274311,3.8926484664594714
-0.12050434782608699,171,1655060.6257309942,1084066.9566590653,0.8134615199541648,3.4234178754677953
-0.1465695652173913,169,936981.7777777778,942922.8532921043,2.140627167502557,8.817658776601364
-0.17163913043478263,118,422552.5789473684,621163.9005310285,2.1276976143050206,8.344513205568624
-0.20181304347826093,56,122551.07602339181,313755.96066800295,3.5327355362902924,16.12616221949168
-0.13568695652173912,162,945169.9532163743,1040249.449842567,2.202336421631829,9.09758684858234
-0.1209086956521739,170,1666952.3684210526,1034235.8388478013,0.7288606189902526,3.3951275584809517
-0.12484782608695655,169,1395757.3274853802,960280.7406319052,0.9449637470976135,3.9025948615582196
-0.10671304347826087,171,1401911.6900584796,870277.0433561604,1.0083577708803575,5.294960254201327
-0.2272956521739131,35,119205.98245614035,382691.7333935654,4.788193384245804,31.06447548791398
-0.14066956521739127,166,866274.3040935673,840636.7687393591,1.8330039722436646,7.419510702360117
-0.12426521739130438,171,1370636.0877192982,966152.8089648354,1.2314883305997264,5.175476016318048
-0.13570434782608698,165,1122018.6315789474,1079669.4745117386,1.3821609321510855,4.676169883181008
-0.13705217391304347,167,1380268.8596491227,1146746.2697185236,1.197416350886034,4.113209355072787
-0.14454347826086952,166,1251465.4444444445,1130922.522187035,1.4840545001134726,5.161758346839508
-0.09934347826086956,171,1575976.6432748537,1075379.5333112332,0.762459406671615,3.3384751432469266
-0.15430434782608696,156,862020.6725146199,928894.2022057137,1.5548258063603717,5.234980078808118
-0.12772608695652177,171,1471022.6666666667,1104046.7997842203,1.3710441933212947,5.558537964890216
-0.11265217391304348,171,1802504.9473684211,1082459.427423923,0.9085218389444385,3.6650184100748966
-0.11431304347826089,171,1727324.0058479533,1107816.8622701587,0.9024750407257585,3.7142855901461
-0.11315652173913045,171,1829701.4502923978,1158796.4188062346,1.0011454723479243,3.815660909768274
-0.14371739130434785,170,1429590.8771929825,1148256.2988112092,1.609199234259264,6.353803376294405
-0.1302434782608696,170,1159598.1929824562,960033.6058145822,1.74414245550277,7.19030757765807
-0.11797391304347825,171,1776945.1403508773,988215.8621706951,0.8454324294571683,3.8623037520691277
-0.12193478260869567,169,1391832.2690058479,941032.9535382126,1.0705285477911908,4.682911561498271
