DGREM_Mean,SegSites,Grantham_mean_Position,Grantham_sd_Position,Grantham_sk_Position,Grantham_ku_Position
-0.22121739130434784,169,1203725.5321637427,965896.6605509925,1.1360646863240953,4.497404826609773
-0.2179782608695652,171,1163891.8011695906,1073712.7732262588,1.7607489363259523,7.310693395108499
-0.23786956521739128,104,199958.84795321638,360251.50391433225,3.325118319058103,17.518597461450305
-0.22834347826086948,124,317448.23976608185,625728.3011418323,4.379891784551425,30.264823145841504
-0.22906086956521737,151,412513.3450292398,671650.2405637632,4.171144230175576,26.02456620388892
-0.24222608695652176,68,141830.38596491228,332891.00505716243,2.9733354901954057,12.112129645552278
-0.21125217391304346,140,304043.56725146197,446028.5390068104,2.74026554697551,13.088732396376864
-0.2268478260869565,170,1153747.4736842106,1009061.5999747865,1.4860258766087555,5.657144280498649
-0.20158260869565217,171,1817600.7777777778,1352219.5231729408,0.9561355061045222,3.6425180361214355
-0.2368478260869565,83,207569.66666666666,498018.69681827433,4.202774294715912,26.09540121556045
-0.23143913043478262,150,673954.5555555555,814526.9340918197,2.0436099261037564,8.256228800500738
-0.23530434782608695,128,330660.90643274854,620339.803330384,3.247471198556813,15.189861161865885
-0.2230130434782609,167,889725.730994152,866517.1155812299,1.790569111916797,7.31641153134089
-0.21032173913043478,169,852429.783625731,793826.9573882354,1.7387928291744803,7.247346908521356
-0.21325652173913043,166,1107826.5321637427,1142340.402028106,1.7777659871370644,6.309690156091061
-0.2187347826086957,167,1216326.918128655,1050265.8163720416,1.1048960601135656,3.8813006006668784
-0.21330000000000005,156,1015712.8362573099,1112805.8354353344,1.6607415149296345,5.987247345847116
-0.21376521739130439,168,1240913.2514619883,1055214.086700988,1.3446880490468975,4.88821144694384
-0.20382608695652174,168,1342807.3333333333,1205614.4093973774,1.276276707745894,4.249858188345793
-0.21545652173913038,170,1393349.432748538,966358.9967198119,0.971328788833011,4.816567927032182
-0.22184347826086953,163,955510.6198830409,922319.6630973585,1.5547893650355675,5.79764077364433
-0.23087391304347826,99,341061.9239766082,660903.5404111289,3.3153914127720556,16.704040204023876
-0.21238695652173914,167,1325280.1169590643,1191596.1883457329,1.588442112728997,5.797219671378679
-0.19747391304347825,171,1206054.888888889,1014561.9988171741,1.4408508138262275,5.5115855345873745
-0.207704347826087,171,1164989.6666666667,951566.5302635694,1.1464480397569519,4.446944880092853
-0.23026086956521735,160,697077.1345029239,757593.6297968763,2.1767222743707206,10.626167354246533
-0.21006521739130432,169,870451.2514619883,966084.3456834021,2.2056171498219537,8.12602878319961
-0.17876521739130435,171,1410641.298245614,1180029.5199507524,1.3816534887875591,4.880453745987065
-0.24267391304347827,57,105306.216374269,316020.28162762884,4.291245604925902,24.02524659550989
-0.22960000000000005,163,726948.4912280702,775504.0825046988,1.8469729675782787,7.946797299507381
-0.23333913043478258,133,468183.91228070174,719285.668085426,3.2255969832570606,16.828812348587704
-0.23322173913043476,118,558417.6842105263,942646.1894256608,2.7819038662133524,11.679394567608968
-0.22299130434782607,163,830697.2748538011,920521.3690305846,1.8372533636406385,7.184764629451423
-0.2077260869565217,169,1326748.0994152047,1158395.7226452413,1.2062069032458913,4.1222584600925165
-0.2238826086956522,160,818487.052631579,910175.5125324256,1.9695216174640775,7.543408016155102
-0.22906521739130437,158,845679.7953216374,938106.3530322901,1.6741933068098263,6.321781268800204
-0.21785652173913042,164,1238351.461988304,1194065.1969039983,1.3018258792882935,4.405604232436783
-0.22953478260869567,166,706920.8187134503,766558.1901736492,1.7344556423006046,6.258160940133804
-0.20473478260869565,169,1192588.567251462,1051968.1588098851,1.540187646506747,6.035502926949605
-0.20610434782608697,171,1261945.918128655,1083255.1713611274,1.2759992605863857,4.401463234497058
-0.2139521739130435,168,1002522.7485380117,926527.0111134991,1.4581050637926873,6.191117978502754
-0.23895217391304346,70,233182.30994152048,701781.0788937436,5.558077686300922,39.52801096596439
-0.21357826086956522,170,1491008.0467836258,1120041.7161831313,0.931890780359354,3.9602816405572483
-0.22693478260869568,162,1033277.1228070175,1018234.9508510872,1.608676865742981,6.0333140437208534
-0.2269217391304348,108,445582.8596491228,781245.7379493298,2.9609351179336256,14.725754996613935
-0.20548260869565216,170,1500819.9766081872,1040032.5751552322,1.1647213795612241,5.146423178980725
-0.2466217391304347,82,225677.91812865497,658664.1456534294,6.077316066332243,46.792712725072995
-0.2258565217391304,162,835075.3391812865,886102.1010744481,1.9855081254424345,8.818564174253726
-0.2303,160,894496.216374269,1076549.673102986,2.179424117773785,8.531915619032953
-0.24225652173913048,114,448782.90058479534,709790.8592104503,2.5402687844768455,11.096438371393443
-0.22466956521739126,167,1105381.7719298245,987113.8983972805,1.4691917333828313,5.670149884588917
-0.23353478260869565,19,65680.82456140351,330492.102396468,6.453930837233793,46.977561768049
-0.2256608695652174,167,941032.7076023392,790690.3212749771,1.0977608970883466,4.346745696185712
-0.23866086956521732,89,172072.3625730994,338482.0479854583,2.6985995600137267,10.38889733441918
-0.2328999999999999,0,0.0,0.0,0,0
-0.20413478260869566,167,1065546.029239766,1117033.7550612302,1.5409407878427055,5.216852398087149
-0.19503043478260867,171,1329140.5847953216,1137542.9605964236,1.1978055070252622,4.129127573017613
-0.20053478260869567,170,1341214.3099415204,1047861.5553241759,0.8653795140828889,3.5419885845054475
-0.2106173913043478,166,1186734.783625731,1092056.9175709405,1.194430697425749,4.096085840651267
-0.20806521739130435,167,1158606.1520467836,1043978.2457688011,1.4335495677631225,5.890349951273494
-0.23146956521739134,75,176300.44444444444,408030.3366989472,3.6395029854902106,19.160984053669498
-0.18968260869565218,170,1060874.3684210526,905650.9328295658,1.6818570843569873,7.597743243429361
-0.23487826086956523,127,369146.1111111111,528280.8924984437,2.368279664281506,9.559094686008265
-0.21633913043478267,162,823289.9649122807,841475.0362044459,1.3918327072258943,4.789387474680181
-0.21938695652173915,168,1257856.16374269,963856.8658727516,1.3025757734005843,5.3283881320515585
-0.23824347826086958,135,430686.15204678365,712293.8512317608,2.794346377387257,12.08633257605545
-0.2283913043478261,126,443337.83625730994,714992.1779546269,2.259136880372506,8.044469323699863
-0.2354695652173913,165,1006467.7134502924,1060040.5807150481,1.644051111212665,5.891401666583605
-0.19286521739130436,168,636108.9941520467,725545.2831063849,2.1427848608286504,8.583536181391512
-0.21286086956521733,169,1349763.2865497076,1165177.1811813791,1.3569827095099873,4.985809303130518
-0.21707391304347823,170,1156134.9649122807,1086832.6459455926,1.7444550491536024,6.920725294216066
-0.20921739130434788,169,1194008.111111111,1044649.1843700504,1.0677302299370008,3.6930497197458814
-0.2100217391304348,168,914525.7894736842,906676.2031582267,2.146633987275087,8.80397725990701
-0.21508260869565218,168,1105420.9766081872,1090428.0766264356,1.4278894504808506,4.855347802012536
-0.2328999999999999,0,0.0,0.0,0,0
-0.2055695652173913,164,936820.6725146199,911323.3922884107,1.717137656747307,7.172675274198833
-0.24942608695652171,83,107049.59064327486,269169.1880934461,4.821258741079398,30.855160496919698
-0.23094782608695655,165,738390.1520467836,739138.0463045221,1.8781559421034602,8.299223567104868
-0.21984782608695655,164,894067.1637426901,961540.3471002316,2.0602847996550033,8.050869416337276
-0.2209260869565217,169,1215363.2748538011,1084727.0548619851,1.3235443098569817,4.819152785861114
-0.219004347826087,160,835636.5204678363,939067.8580496622,1.7496749342027444,6.38344756970258
-0.21069999999999994,167,1298238.7134502924,1159931.8713501669,1.3680461481227217,4.830461809925153
-0.2177478260869565,162,958977.5087719298,1057172.480892715,1.6981567024531043,5.804463001793364
-0.21181304347826085,162,1198926.0,1190784.1564783615,1.6119913268767834,5.549983201100947
-0.19889565217391308,171,1232751.5555555555,914995.886451375,1.0688631811655709,4.413263105730169
-0.22357826086956525,165,1002361.8830409356,1030625.1481213819,1.5676395222773603,5.3215572588158695
-0.24615217391304345,40,81096.63742690059,282630.27329905104,5.375994432064696,38.5055572839732
-0.23253478260869562,168,821442.3040935673,775649.8925764741,1.3191952567982776,5.287768442221875
-0.21873043478260867,168,991377.0584795321,954009.6026383754,1.8334491683574916,7.03261479081605
-0.2319217391304348,82,131856.51461988303,296393.6111891135,3.3596173278307657,15.375454487870432
-0.21279999999999996,171,1437652.596491228,1048353.7371559844,0.8124117298291468,3.276165333033837
-0.22447826086956524,147,841124.3391812865,998062.5917002076,1.610287774847207,5.429728603526541
-0.23307391304347821,4,2572.9590643274855,21202.815070010434,10.179360384655409,114.39935816838242
-0.21313913043478258,126,327985.29239766084,479463.36134090985,2.173326909794525,8.066631255386904
-0.22992608695652175,152,674706.6783625731,857817.2397122137,2.136378124566388,8.115841250588835
-0.22870869565217392,153,845453.7660818713,986489.302601383,1.6150611033491074,5.636259488000807
-0.2292652173913043,149,805077.5321637427,1051230.0325790525,2.1191614876380385,8.140478476706116
-0.21050434782608698,167,1448403.9766081872,1268456.122427132,1.2509149828255768,4.362939806837329
-0.22833043478260873,164,784161.1871345029,887429.970030674,2.174653858696627,8.943736372605121
-0.23656956521739128,108,324332.1403508772,714159.0487298283,4.246291968643425,24.84646513204824
-0.23714347826086957,132,413540.91812865494,671564.5338256052,2.987616627008682,15.075796686253245
-0.24581304347826086,152,602865.5906432748,815818.7910957291,2.540256386286959,10.865787846253776
-0.23528260869565218,104,351070.6725146199,722724.4343984745,3.910108426550319,23.089875722311984
-0.22053913043478257,169,852723.2280701754,925538.6123441982,2.2536501711160892,8.730488842924698
-0.20030434782608697,170,845332.5614035088,744393.8870936374,1.6839315981202059,7.755453469264712
-0.21235217391304345,152,894533.6081871345,1181841.001929089,1.9812956400435606,6.620999888310244
-0.2326739130434782,156,602247.9064327485,781826.6775779874,2.6762608413307114,13.065935799838728
-0.1941608695652174,171,1565523.7309941521,1105112.7134000647,1.035346277849141,4.414812459892368
-0.2355695652173913,159,651303.350877193,729223.3531542968,1.6313386403826526,5.57237265601051
-0.19862608695652173,171,1533216.6842105263,1270499.9053699295,1.2479758938347032,4.2628034261507946
-0.23398695652173912,11,22272.86549707602,133836.06236836297,7.674709846123395,64.99464658473232
-0.22734782608695653,161,1106388.9766081872,1210038.6244649019,1.5960140065066826,5.456604387647047
-0.19949565217391305,171,1435131.4561403508,1170438.6978413789,1.504011680879167,5.62571879870163
-0.21580434782608696,167,703506.754385965,826299.205182525,2.395662808734532,9.901527188461861
-0.2192130434782608,170,1281936.0877192982,1166737.47732991,1.4047176314083105,4.603925253840779
-0.21217391304347827,171,1185352.678362573,918723.3165231299,0.9093934103172063,4.005896765664644
-0.18566086956521735,169,1466494.8421052631,1156730.7870740753,1.1637156009642016,4.322896458949997
-0.23243478260869566,164,838750.3742690058,942452.4747091143,1.94117142616454,7.694688428649281
-0.2268739130434782,99,338176.1812865497,745562.3264551556,3.6923714387177577,18.512950084820563
-0.21688695652173914,168,1495765.187134503,1232166.2415098378,1.302818757726961,4.504905856564493
-0.19540869565217395,171,1442603.2807017544,1233462.747797257,1.2749560718539255,4.66737593074432
-0.23231739130434778,136,498933.69590643275,786839.5786987091,2.9923982576945503,14.026981706606401
-0.22951304347826082,166,986108.9824561403,878967.1302030502,1.1050025867299493,4.011848983937156
-0.21493478260869567,161,820518.0058479533,904265.8772217104,2.0222543836268843,8.066887626308072
-0.22889565217391303,160,973111.7251461989,1179129.407186853,1.9270658206098823,6.535908763201442
-0.22937826086956523,152,578092.6081871345,719511.2287997759,2.901750907549169,16.12399473664432
-0.2017869565217391,171,1526084.4444444445,1049140.041676474,1.2726250345034253,5.372766850200012
-0.20685652173913044,171,1134437.461988304,875074.0733720456,1.2392627987949014,4.960398079421841
-0.2122782608695652,169,1244141.9883040935,1089931.182146278,1.479599058901606,5.465861022358163
-0.22876521739130437,166,676596.3216374269,722050.2366411899,1.5074942767634285,5.153468351124672
-0.20197826086956527,170,1354170.970760234,1068984.3280628878,0.9982648973298383,3.8089322551330036
-0.20670869565217395,167,1161408.6666666667,1022210.3716321787,1.226611623793797,4.439367455927538
-0.21233043478260868,170,1381821.2690058479,1102390.9535176763,1.07008469602053,4.036120121131457
-0.2248347826086957,160,1057607.9473684211,1179857.995828179,1.5775333124819275,5.2309615440298165
-0.1945565217391304,171,1706836.9122807018,1301652.9067612896,0.8124618605112424,3.014586128926989
-0.22585217391304357,154,680401.4385964912,800972.5352574151,1.9629972418322073,7.647741567071882
-0.22033913043478265,171,1463773.3099415204,1082779.7233405735,1.1709516978093122,4.835797933795248
-0.23246086956521742,130,559944.3391812865,809454.6759280107,2.334326905701195,9.827439120528634
-0.1923434782608696,170,1274195.3859649124,1198685.5038056986,1.6164778091169587,5.535087109345816
-0.20964782608695653,167,1454239.0877192982,1169813.6573147164,1.028616480412575,3.6632629019563923
-0.2044434782608696,167,1262513.6023391814,1092566.0535706647,1.2385565545538202,4.725380496469815
-0.22599130434782608,159,653189.5614035088,920678.5213953746,2.652568772962636,12.212844132903115
-0.21770869565217388,156,557116.8421052631,695957.1765362247,2.6528165223141533,12.452542374391731
-0.22420434782608697,161,1063000.187134503,1093011.1765874475,1.9212967223457598,7.775553615336621
-0.20675652173913042,170,1497994.5847953216,1110787.261006896,1.1253637009212147,4.323141774662928
-0.23259565217391306,137,458939.47953216376,693199.0873447501,2.2579610581546454,8.338224004828119
-0.20983043478260874,168,1285203.0467836258,1044261.005310845,1.391951210202415,5.579548503079911
-0.2222652173913044,164,1066444.4210526317,1034735.326037108,1.4401525867458769,5.034498393706458
-0.20806956521739134,169,1136472.0935672515,968139.9172127168,1.2117762781167514,4.361304144284848
